,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
76544,1,333558.03213571035,941514.0742909363,267774.7450748805,50000.0,9604.07307886393,9.0
76545,1,333885.2999922056,941497.7031835308,267459.7045166639,50000.0,9947.372010008108,10.0
76546,1,334213.04146555887,941517.4791246108,267140.89862176834,50000.0,10272.424725746983,11.0
76547,1,334731.3693622575,942299.6599551897,266566.5608780782,50000.0,10422.647543491246,11.0
76548,1,334447.8200990549,942326.4707310254,266838.76924060046,50000.0,10115.337303548657,11.0
76549,1,334107.8512343418,942314.6611931912,267169.21998086723,50000.0,9767.266892428974,10.0
76550,1,333782.9383566643,942312.3065696309,267484.3387736807,50000.0,9430.819336135914,9.0
76551,1,333100.90044443903,942296.0721335135,268147.1317011506,50000.0,8731.168369894873,9.0
76552,1,333436.03120481997,942320.4298374876,267819.973288496,50000.0,9066.90276311044,9.0
76553,1,333655.0145418563,943089.7327632747,267542.15708732174,50000.0,8959.310417134984,10.0
76554,1,334322.2983021329,943121.4240452439,266891.4398908339,50000.0,9646.763169781425,10.0
76555,1,334645.99570829916,943124.0031018669,266576.9863154942,50000.0,9985.431487822392,10.0
76556,1,334885.3114567383,954938.1444711495,265856.3559250162,50000.0,12765.808173829897,6.0
76557,1,335192.62298558303,952760.5190941219,265561.6474430116,50000.0,11574.16427123321,10.0
76558,1,334539.0126695367,953276.8846208836,266206.846277432,50000.0,11467.417026061097,8.0
76559,1,337528.1088185051,955383.5232518046,263212.9084562971,50000.0,14588.995342558674,11.0
76560,1,337684.7242120636,958071.4197192371,263082.1202688723,50000.0,16394.836771992697,12.0
76561,1,338378.88176054,957582.6148523694,262375.5331792085,50000.0,16450.11756062169,13.0
76562,1,335968.90223650564,953639.4458569018,264778.08059173747,50000.0,12579.793906832074,11.0
76563,1,336356.1068732824,954094.237033517,264388.194718664,50000.0,13090.982792558152,11.0
76564,1,336727.7944132871,954514.8507023907,264014.7551691269,50000.0,13572.78721920469,11.0
76565,1,337102.185106644,954985.1086017938,263639.15247015306,50000.0,14085.082198862341,11.0
76566,1,334903.061030224,953705.8471083306,265840.53120934207,50000.0,11953.628802271272,7.0
76567,1,335284.569707992,954124.4204707186,265457.5292692309,50000.0,12443.462704577702,7.0
76568,1,335653.2419253755,954582.7385075836,265087.9238514683,50000.0,12950.858191237208,8.0
76569,1,336082.6942887148,955030.3334968233,264658.35558080825,50000.0,13486.857536234762,10.0
76570,1,336424.06363361236,955432.4317056227,264317.51772880094,50000.0,13942.26028698697,10.0
76571,1,335200.2004330192,955284.2926036909,265542.4431539001,50000.0,13170.128437641097,6.0
76572,1,335575.88618620276,955753.6319431519,265168.911626315,50000.0,13691.698454261033,9.0
76573,1,335931.42448386824,956116.5184246394,264815.4417935059,50000.0,14128.35890902999,9.0
76574,1,336268.3952234646,956507.3905347072,264481.38209169824,50000.0,14574.811552814268,8.0
76575,1,336583.264069984,956853.7945210251,264169.50963865494,50000.0,14978.73500350964,10.0
76576,1,336979.0044705603,957295.2509820879,263778.25659220363,50000.0,15490.455890828478,10.0
76577,1,337330.46441858803,957671.3764605022,263431.10638381,50000.0,15933.709832140728,10.0
76578,1,337216.9314986859,956302.636878893,263527.8016925352,50000.0,14958.811972557867,11.0
76579,1,337609.987255132,956719.5302863681,263137.1908706861,50000.0,15453.185616528803,12.0
76580,1,338001.43087532395,957174.7785864305,262749.27648440906,50000.0,15970.961619111207,13.0
76581,1,342421.33762204833,944802.5628103273,258895.45166242504,50000.0,16017.29020052795,18.0
76582,1,339948.0114737467,943248.9591157428,261433.12181341116,50000.0,14295.539187441975,17.0
76583,1,337471.297884429,941759.4202035409,263971.250841635,50000.0,12937.108554075865,14.0
76584,1,338052.820473398,944333.0430127089,263168.4791538958,50000.0,13170.648884606022,13.0
76585,1,338351.27022383333,945021.2898750283,262821.85013429984,50000.0,13308.27802576981,14.0
76586,1,338950.5904532839,947591.0830257856,262053.3481405123,50000.0,13582.408123092388,14.0
76587,1,339312.42984412675,948330.1481521383,261654.35105432398,50000.0,13935.43009431146,14.0
76588,1,338897.8089532368,948775.7796350397,262035.82600306429,50000.0,13540.187980677616,15.0
76589,1,338889.5013618071,952416.2793744928,261897.55407969299,50000.0,14246.821632626541,13.0
76590,1,341645.3086502216,954591.1406056329,259115.06945389957,50000.0,17281.757669678744,19.0
76591,1,345626.4959945581,955482.3509428015,255143.4527799055,50000.0,20952.29274488125,27.0
76592,1,343440.6823737324,945712.3627981532,257826.41264346757,50000.0,17040.382748904274,20.0
76593,1,344413.338490004,947823.986861339,256708.24792379793,50000.0,19150.0202016276,22.0
76594,1,345135.4346568599,949440.4667546769,255889.86996779917,50000.0,19769.174208301334,24.0
76595,1,345779.8576081138,950877.6182027669,255171.50905526974,50000.0,20410.652579130772,27.0
76596,1,345400.1900173484,952463.6343952768,255464.91100390474,50000.0,20159.77342214829,28.0
76597,1,338660.9492817663,945744.5933191269,262464.1283754587,50000.0,13484.466327353402,14.0
76598,1,338992.1053406019,946451.5728872585,262089.41794336712,50000.0,13720.115998281282,14.0
76599,1,339330.08988244314,947170.3206920518,261709.82985561146,50000.0,13993.309344190768,15.0
76600,1,339661.01120588166,947860.0673511263,261341.63961487467,50000.0,14290.94712216669,16.0
76601,1,339958.88260112534,948592.0959092064,261005.80543871128,50000.0,14582.468669604828,15.0
76602,1,337784.53428670886,942444.1619562742,263600.59585332376,50000.0,13547.318708187524,14.0
76603,1,338154.91820563975,943203.8987175097,263170.0601631863,50000.0,13641.228794519706,15.0
76604,1,338476.72708066803,943936.3693431069,262791.88923914335,50000.0,13733.834631634656,15.0
76605,1,338754.4385493541,944561.540126881,262468.3807550459,50000.0,13845.752430204244,15.0
76606,1,339073.92141364276,945294.876908273,262097.60041077383,50000.0,14004.34037322696,15.0
76607,1,339412.0588081151,946030.8294887822,261711.30034782292,50000.0,14217.307160521024,15.0
76608,1,339745.4931469992,946719.6931709651,261335.75547557333,50000.0,14464.83937692091,15.0
76609,1,340072.75078066805,947415.5276101916,260968.19044801898,50000.0,14733.45663019242,16.0
76610,1,340340.24269896187,948086.0274701522,260663.16940903987,50000.0,14969.622867148713,16.0
76611,1,340757.98383686115,948864.0808608657,260207.16835414947,50000.0,15381.678570454085,17.0
76612,1,338516.9471583796,942740.4640182006,262864.4443830234,50000.0,13826.797890001468,16.0
76613,1,338839.37761555857,943442.1835539447,262485.86207378784,50000.0,14276.964811138287,16.0
76614,1,339136.86736591515,944135.7699671185,262134.68428372827,50000.0,14367.914326770508,16.0
76615,1,339469.5178209693,944842.5011501933,261750.8181691213,50000.0,14524.429416258039,16.0
76616,1,339791.07641867176,945557.062722861,261379.65130297348,50000.0,14699.777256496287,16.0
76617,1,340126.84481162694,946287.7564586551,260996.09259259488,50000.0,14919.015169988612,16.0
76618,1,340474.13435772824,947028.6957544582,260603.34176532336,50000.0,15180.547567881127,16.0
76619,1,340788.2939813489,947696.3876492055,260250.67188631144,50000.0,15443.761835950196,17.0
76620,1,341142.4676035236,948412.479261684,259858.1387991691,50000.0,15769.631786842694,18.0
76621,1,339243.52768334904,942989.4228565242,262138.6064297004,50000.0,14039.43332462838,18.0
76622,1,339543.15817120526,943664.7258172131,261784.50019105207,50000.0,14712.22804016746,16.0
76623,1,339882.2887188814,944399.7703388394,261389.17470319898,50000.0,15075.783333504714,18.0
76624,1,340212.4662136759,945149.3462428135,261004.0796789665,50000.0,15229.944771561797,18.0
76625,1,340515.8948907976,945824.6404218377,260653.8658819371,50000.0,15404.355661968448,18.0
76626,1,340841.61441073613,946545.0539969959,260280.9125156253,50000.0,15621.967041745917,17.0
76627,1,341163.44232198043,947265.6752538712,259914.44837831723,50000.0,15864.687513301233,18.0
76628,1,341498.26370532246,947954.503870338,259540.15703883723,50000.0,16150.462698085916,18.0
76629,1,341819.8775657659,948657.9052257732,259180.29015585314,50000.0,16446.23593110847,19.0
76630,1,340254.90709898673,943965.3618367353,261068.18444541554,50000.0,15013.5734826815,17.0
76631,1,340606.72587457404,944655.813287294,260664.74868880198,50000.0,15707.576993417571,19.0
76632,1,340914.79807430645,945366.8056197386,260304.35052083575,50000.0,15916.508793064379,19.0
76633,1,341217.9681282541,946078.175141335,259951.3508129591,50000.0,16089.731188690388,18.0
76634,1,341545.929426892,946791.8122021426,259576.74556188376,50000.0,16316.698897197663,18.0
76635,1,341881.6875759615,947473.8823713334,259199.4416442177,50000.0,16581.88018742279,19.0
76636,1,342192.4744971359,948215.7397032954,258844.85369090634,50000.0,16841.308056739977,19.0
76637,1,340995.2808429615,944231.0234644501,260327.51027612414,50000.0,15309.870985910537,18.0
76638,1,341305.4314320146,944916.6959836816,259964.85855750937,50000.0,16000.780199693752,18.0
76639,1,341643.6770328731,945646.4563420775,259573.65280648225,50000.0,16619.051009118608,19.0
76640,1,341948.1890612228,946369.5861513054,259218.49238574557,50000.0,16799.477664504648,18.0
76641,1,342278.4822408882,947065.1329304082,258843.12413982305,50000.0,17038.033282192755,18.0
76642,1,342633.65188888443,947822.3454925731,258441.59124848177,50000.0,17320.795229488376,19.0
76643,1,342928.316016334,948482.0821865171,258108.59710282562,50000.0,17574.551326607485,20.0
76644,1,341722.0482692091,944541.7779912662,259595.84432592438,50000.0,15676.926250699793,16.0
76645,1,342012.2802357609,945170.1649598061,259257.78930765056,50000.0,16312.163057501595,19.0
76646,1,342348.0826074156,945905.9854145619,258868.44266034983,50000.0,17055.4495939368,19.0
76647,1,342634.43207936524,946578.5220057468,258535.01705592655,50000.0,17478.76153292422,19.0
76648,1,342982.910663344,947349.3627721461,258136.08900007905,50000.0,17730.062742975424,19.0
76649,1,343286.8544008324,948042.6194357219,257789.1874187767,50000.0,17970.938393736244,20.0
76650,1,342732.1262733031,945452.1138234229,258535.6450764864,50000.0,16676.173092476136,20.0
76651,1,343050.347344176,946161.2937052276,258165.7094914791,50000.0,17392.138232861325,19.0
76652,1,343402.6616786172,946906.4965322787,257762.3876811507,50000.0,18147.00517087327,21.0
76653,1,343664.1527088344,947570.7946308113,257456.4061201306,50000.0,18406.62630550561,22.0
76654,1,343991.1703163553,948279.1151682709,257085.84204429243,50000.0,18672.31950646232,22.0
76655,1,343756.2439704521,946415.6268363483,257459.57986908953,50000.0,17749.667775362443,21.0
76656,1,344111.36839061265,947166.6916990126,257053.0625957671,50000.0,18510.349562524923,21.0
76657,1,345440.8329824243,950152.9918093311,255546.13753899242,50000.0,20063.209742742885,26.0
76658,1,344744.8454145079,949841.8714249588,256246.04064433282,50000.0,19367.596505240483,25.0
76659,1,345094.75346067984,950625.4811245486,255857.10974743275,50000.0,19725.045662425593,25.0
76660,1,345406.8074846887,951313.2593871654,255513.5921166376,50000.0,20062.823535984422,26.0
76661,1,344058.68833635305,949621.3640374638,256930.78682474632,50000.0,18681.42605472943,23.0
76662,1,344389.83874239464,950341.0160033928,256563.9860028204,50000.0,19018.899747471907,22.0
76663,1,344727.1084164547,951048.4922092427,256194.54375642698,50000.0,19381.83033072719,24.0
76664,1,345057.47956015024,951738.9641540563,255835.3061233907,50000.0,19754.730174794273,27.0
76665,1,343664.52518895833,950036.3738731168,257292.03773004469,50000.0,18292.077034659585,20.0
76666,1,343991.2760565069,950757.7382215355,256931.9796293538,50000.0,18644.320610717285,22.0
76667,1,344337.5317038331,951481.582084705,256555.39170470147,50000.0,19035.76472222854,22.0
76668,1,344654.3790136944,952174.6519534995,256211.83395451502,50000.0,19414.003156412033,25.0
76669,1,344970.54726777493,952909.908393398,255869.850074082,50000.0,19814.44217230388,27.0
76670,1,342924.409140554,949794.9045521696,258031.01552904607,50000.0,17552.195504004263,20.0
76671,1,343279.32612544374,950492.923566198,257644.64110175017,50000.0,17931.694971565965,19.0
76672,1,343619.9546313363,951218.4806049921,257273.4467966134,50000.0,18318.59986751802,23.0
76673,1,343929.0277243701,951906.5618773191,256937.7241604129,50000.0,18690.345817244775,24.0
76674,1,344280.3220761698,952635.6542167714,256561.2882715495,50000.0,19124.96830869568,25.0
76675,1,344618.6116631197,953367.9857542999,256200.36569750778,50000.0,19565.2657909657,26.0
76676,1,344923.5699991294,954063.8447897279,255876.37747968745,50000.0,19983.95476888425,26.0
76677,1,345295.59666357475,954760.108345507,255488.5588243415,50000.0,20476.96710369,27.0
76678,1,342567.09322739637,950241.2777739597,258356.9122798154,50000.0,17219.563859730042,21.0
76679,1,342886.92457949853,950945.7076187497,258007.18397853145,50000.0,17585.634114403616,20.0
76680,1,343231.163156366,951627.5904240283,257637.05418689898,50000.0,17991.523188832078,23.0
76681,1,343542.5966071365,952364.4638812635,257299.47292640974,50000.0,18391.684750039614,22.0
76682,1,343904.7391394609,953080.5149199574,256915.5045745605,50000.0,18853.83794557402,24.0
76683,1,344242.9046012976,953788.2574183383,256558.1433503567,50000.0,19307.789271588135,25.0
76684,1,344572.89556904975,954498.3843087006,256211.46380464264,50000.0,19769.518369271573,26.0
76685,1,344899.9801430566,955202.1431343706,255870.50321177518,50000.0,20240.775693349733,27.0
76686,1,345251.3360132507,955896.8110651027,255508.2263277158,50000.0,20742.792813217762,28.0
76687,1,341830.63506525423,949963.7929829338,259094.34997419154,50000.0,16482.139687704188,18.0
76688,1,342184.85905412305,950704.7124774506,258708.97345984078,50000.0,16885.647283299153,19.0
76689,1,342513.42284282245,951389.3889189429,258354.18225889676,50000.0,17279.200142238653,20.0
76690,1,342859.09261813504,952096.0798369037,257984.0965966685,50000.0,17709.744210820085,21.0
76691,1,343199.27334674384,952821.7242519112,257621.36207504975,50000.0,18155.99712164711,21.0
76692,1,343516.3057448982,953497.0129354623,257285.85165818018,50000.0,18587.05104867392,24.0
76693,1,343843.32851796306,954201.2881232859,256942.10447507913,50000.0,19048.03067117637,25.0
76694,1,344192.2207048584,954926.0529362962,256578.86472833302,50000.0,19547.7420974657,25.0
76695,1,344527.6296102302,955622.8696984029,256232.28137487717,50000.0,20040.716405720475,27.0
76696,1,344881.70103202394,956329.3631127492,255869.57229068325,50000.0,20563.909646663316,28.0
76697,1,341485.40660059033,950445.1572912916,259409.11292828745,50000.0,16186.411197654603,19.0
76698,1,341793.3595027774,951133.521343287,259074.39674876397,50000.0,16562.644276003455,19.0
76699,1,342118.96624088177,951831.7341325779,258724.42071173707,50000.0,16975.970037914452,20.0
76700,1,342444.99260069116,952517.2994900957,258377.05328837543,50000.0,17404.83788079484,21.0
76701,1,342804.93325811444,953270.2185756696,257996.54611207088,50000.0,17895.51626479946,22.0
76702,1,343133.43403143703,953955.7771243287,257651.92434427602,50000.0,18358.035601595235,23.0
76703,1,343464.7572674239,954690.1257702855,257305.93291575255,50000.0,18850.38334300192,25.0
76704,1,343849.3809373807,955396.629096057,256910.34595255382,50000.0,19393.676913035557,25.0
76705,1,344154.29115519335,956093.4836151026,256596.75424106428,50000.0,19877.89472666179,26.0
76706,1,340738.61450266663,950158.202474918,260157.14124312485,50000.0,15438.862680667728,16.0
76707,1,341047.90871980105,950858.4228331886,259820.47629619506,50000.0,15819.659096780324,18.0
76708,1,341398.8468048173,951576.2713740044,259444.68409116328,50000.0,16262.827866287682,18.0
76709,1,341753.104702447,952287.3531253274,259068.523356386,50000.0,16726.44563319527,19.0
76710,1,342068.6153486868,953005.6214149472,258733.08821532832,50000.0,17174.02124701483,20.0
76711,1,342399.9523459972,953697.0919737435,258385.47294619432,50000.0,17645.273239078884,21.0
76712,1,342745.3559381764,954404.0309117383,258026.08654362513,50000.0,18147.012708231796,22.0
76713,1,343084.5676197832,955106.611992182,257675.5551689672,50000.0,18655.137517958807,21.0
76714,1,343399.75384735415,955813.7552906603,257351.4999183953,50000.0,19157.00414432807,20.0
76715,1,343780.57901315077,956497.134419389,256964.92441388982,50000.0,19715.000667256205,20.0
76716,1,340339.5267862875,950583.4466258761,260530.07705398224,50000.0,15111.852688465478,18.0
76717,1,340666.532686561,951287.1259762773,260178.32840999722,50000.0,15532.802297654887,19.0
76718,1,341006.5407974342,952012.8624034169,259815.5808075318,50000.0,15989.836464413977,19.0
