,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
36839,0,387059.85895398265,371745.66651049396,401723.4406479059,50000.0,27687.387189521472,0.0
36840,0,389181.0628541003,372149.1024950999,403589.71996359114,50000.0,27247.149364179913,0.0
36841,0,365197.9076048043,357514.5582712961,380372.53851587954,50000.0,19445.30049534593,0.0
36842,0,365160.0897489979,357690.35053471423,380377.1006730937,50000.0,19649.470267417157,0.0
36843,0,355648.05116955395,348650.20251030184,370459.8488312029,50000.0,12626.546375581369,0.0
36844,0,335078.2911658422,317485.9888438989,346435.21396842867,50000.0,12564.910791044511,0.0
36845,0,367041.0904102455,366556.6484768405,383800.41446913744,50000.0,29646.730717981365,0.0
36846,0,367235.7798782084,366665.590210162,383987.04806029005,50000.0,29704.394061380153,0.0
36847,0,371609.31487789657,366778.55882979615,387696.04708983854,50000.0,28672.903520132804,0.0
36848,0,343955.84372047737,337399.5979749192,358198.0343681511,50000.0,12549.86260964933,0.0
36849,0,390937.1268484292,373700.6882040519,405383.55156846356,50000.0,28528.358993489503,0.0
36850,0,377284.8328599968,366341.58007566794,392386.81106193434,50000.0,27320.439931118206,0.0
36851,0,375139.22452669917,344497.51015956764,386066.5967121749,50000.0,1598.6428730641928,0.0
36852,0,379083.52624712035,364419.2071632356,393505.70303637546,50000.0,23004.505843160983,0.0
36853,0,348482.08878965746,337913.6368459093,362143.36523667735,50000.0,6936.611051684046,0.0
36854,0,477895.62139065465,435228.50237310486,511387.61750868865,50000.0,24044.521856265852,0.0
36855,0,304534.7497612095,273431.65823997423,310716.89135559456,50000.0,5646.376889274761,0.0
36856,0,321965.87323820946,287564.567863677,328818.26164019026,50000.0,14211.668961202166,0.0
36857,0,308492.8860534327,268747.56644358323,313124.6034997855,50000.0,3947.702004216944,0.0
36858,0,306475.26644182386,282898.03363090457,314464.7509818698,50000.0,15709.797754037238,0.0
36859,0,313582.23604423105,279766.2135561288,319916.1411002291,50000.0,12303.462297418422,0.0
36860,0,319837.1866770726,268179.22838127124,322822.3582415675,50000.0,4049.5093582777895,0.0
36861,0,316822.10330106417,262098.99666695925,318908.12151836464,50000.0,4236.300404672709,0.0
36862,0,318365.2823849167,299189.0048239779,328231.5284070099,50000.0,21416.818175771863,0.0
36863,0,321419.9917569445,294893.6097857176,329925.5013876617,50000.0,14985.861238847892,0.0
36864,0,314443.03282034164,291620.6353087555,323226.3764680023,50000.0,21905.427281196753,0.0
36865,0,314540.08563861414,291997.0214914612,323391.3995162828,50000.0,21929.78471452861,0.0
36866,0,320747.78234145173,302438.8022554372,330974.2684604313,50000.0,21216.53083847698,0.0
36867,0,320994.57589794334,302795.7340365711,331262.5242001734,50000.0,21244.99462296657,0.0
36868,0,321515.42385000555,303507.69448117045,331861.83130329376,50000.0,21285.847697991827,0.0
36869,0,305648.366322305,269394.2597581996,310799.71675054665,50000.0,1579.5439224745007,0.0
36870,0,311035.07135871117,282598.62787228596,318333.4163552454,50000.0,14740.171192958285,0.0
36871,0,325285.6941725268,299126.292706629,334148.97801621235,50000.0,12767.834497726075,0.0
36872,0,309917.074383944,272178.91712076723,315103.5291497244,50000.0,5685.937961251039,0.0
36873,0,319420.8694915327,287958.3451012534,326714.8498845268,50000.0,16182.975395182682,0.0
36874,0,315828.9715338957,262066.54328291194,318040.19447190507,50000.0,3342.3542400053466,0.0
36875,0,322452.07597112126,293764.9538036085,330568.37479032704,50000.0,13365.587644010906,0.0
36876,0,512998.24060426134,474953.1263476751,595917.8321109423,50000.0,12953.408974312235,0.0
36877,0,510521.64629423845,441367.32757282344,550039.6759703063,50000.0,16755.33446420268,0.0
36878,0,430814.7650995511,485147.42696082825,555221.7009059795,50000.0,11488.177221109305,0.0
36879,0,472625.4186362935,446583.83927503374,527508.9137568349,50000.0,20060.316905246556,0.0
36880,0,396363.6449584065,519629.3244013519,583736.6137691938,50000.0,9712.9442959299,0.0
36881,0,421051.3626575316,492298.9311896046,558181.2151912145,50000.0,19707.72813153734,0.0
36882,0,402373.6817776601,511856.72097725014,575402.0878236133,50000.0,17573.64136014128,0.0
36883,0,471880.2209275544,446930.0213831864,527361.4578317418,50000.0,19731.803016397473,0.0
36884,0,440632.6800545023,475032.25141307554,546623.6994207146,50000.0,3054.4333777188367,0.0
36885,0,398388.51000488794,521881.9435452622,589753.0754205779,50000.0,5121.812827927458,0.0
36886,0,422375.87378200144,410110.5732532832,439122.62325649767,50000.0,39644.43562767431,0.0
36887,0,434868.7175068715,429502.29550809035,453445.2551950427,50000.0,26637.548317872846,0.0
36888,0,432251.0354562682,427673.7612516911,450894.1743098367,50000.0,28354.33417308429,0.0
36889,0,425063.7576692898,414387.5477754131,442229.40930048923,50000.0,37173.79357535165,0.0
36890,0,429175.5381687414,420697.8997526359,446930.86944730906,50000.0,33880.51819605544,0.0
36891,0,422179.39001262136,402042.783292317,437333.5346483492,50000.0,32368.429558986336,0.0
36892,0,457891.89399488585,438213.05155279016,474382.55652094027,50000.0,4158.974305503999,0.0
36893,0,465612.3863112517,434071.0094401863,484975.24410810764,50000.0,7382.37651165568,0.0
36894,0,405259.871645216,399789.072932722,422711.53870198526,50000.0,52044.40415279349,0.0
36895,0,425533.9330115812,414798.36056176986,442704.93476685305,50000.0,36715.01557717612,0.0
36896,0,416329.4791567226,400227.3310164438,432071.9959590417,50000.0,37231.54386320597,0.0
36897,0,419769.2696519761,397449.0624961208,434389.7309260327,50000.0,28355.678047587142,0.0
36898,0,430037.77653081215,424792.1403899907,448469.8700775197,50000.0,31237.021182445314,0.0
36899,0,414295.4862509574,417740.42202715005,433893.8123638614,50000.0,41622.926934094365,0.0
36900,0,417573.89887308184,405943.57583969046,434266.5431728973,50000.0,44181.45325183974,0.0
36901,0,457330.51044682605,426597.7762773796,471598.9883868148,50000.0,4977.039112287063,0.0
36902,0,419709.85903106054,421011.6000917121,439079.4023320495,50000.0,36896.35542293707,0.0
36903,0,419315.3406146531,402031.39293174987,434935.0858259523,50000.0,36023.17689450147,0.0
36904,0,438397.9968678876,421080.2715950415,454710.23485121975,50000.0,23719.11090048098,0.0
36905,0,417642.5458126737,404453.06966920564,434023.6114463264,50000.0,41966.314704860604,0.0
36906,0,458314.8344525756,439536.39406879316,479702.54681585747,50000.0,4973.739309497833,0.0
36907,0,422091.9581130444,408267.79133346176,438514.4990649853,50000.0,39327.35119086642,0.0
36908,0,409617.0201857148,399149.79020194005,426233.1613700481,50000.0,44936.280633695846,0.0
36909,0,410526.115652111,401230.31423211563,427415.1220448684,50000.0,46738.82179245975,0.0
36910,0,409841.01151967107,400840.46578943514,426762.50101784,50000.0,47116.5947676753,0.0
36911,0,414364.7227862409,403230.91780524974,431033.44556122797,50000.0,44471.81348941417,0.0
36912,0,413677.6996025799,401805.80238925066,430170.6280973447,50000.0,43244.452447279495,0.0
36913,0,412906.21663542173,400022.79928153433,429164.54241104104,50000.0,41624.605719985295,0.0
36914,0,414786.9364312013,416118.05595340225,433979.7821611485,50000.0,42106.61657642061,0.0
36915,0,434444.89861103456,416973.28198911535,450587.057769744,50000.0,27188.416616223665,0.0
36916,0,434421.76445848926,416803.86243189505,450533.77798646904,50000.0,27120.96012380224,0.0
36917,0,422074.67693473154,408006.50487337424,438447.4664246728,50000.0,39230.79096358861,0.0
36918,0,401662.6232721257,408365.60327012464,421428.6919833236,50000.0,53822.01833304955,0.0
36919,0,428181.061635859,421321.3660263515,446224.50540665846,50000.0,34761.461124383255,0.0
36920,0,432400.50193750043,428338.14747530664,451151.5266035238,50000.0,27685.55162983011,0.0
36921,0,422830.1430956252,404781.07129513554,438429.8593062609,50000.0,35850.2735739194,0.0
36922,0,412129.9252329159,402323.90805282624,428979.163596206,50000.0,46153.53194652106,0.0
36923,0,413124.98665280984,405673.76271149004,430488.11989071633,50000.0,49126.655252045326,0.0
36924,0,417902.1306895018,417366.41475187935,436836.9919363799,50000.0,39906.487670143884,0.0
36925,0,415138.3771388459,407722.6099116446,432586.43644482805,50000.0,47216.357732785014,0.0
36926,0,444187.43910031003,429708.0640648561,461264.8908689532,50000.0,18418.55965335184,0.0
36927,0,430314.6311085511,416904.61460681644,447123.02436432574,50000.0,31736.35391642679,0.0
36928,0,430710.0219319401,417418.96571465855,447556.47740215936,50000.0,31358.93279650489,0.0
36929,0,416779.6086968695,413157.2880978617,435053.07161561307,50000.0,43333.5714533249,0.0
36930,0,418125.2072524489,413747.93689373473,436297.64643550065,50000.0,42556.431595575814,0.0
36931,0,422864.8623859135,417067.5844126681,440928.290561897,50000.0,38977.62978421609,0.0
36932,0,424176.40865715913,417630.55915247794,442137.83971227123,50000.0,38393.20198197775,0.0
36933,0,422162.5637846213,413653.80387752334,439656.1126938423,50000.0,40386.29839893809,0.0
36934,0,419477.0690577397,404502.02801719605,435568.61074969335,50000.0,39649.48664834703,0.0
36935,0,426066.36763941945,400208.87403982953,440214.254854497,50000.0,24813.557507746522,0.0
36936,0,415861.2434487489,406932.1038096682,433032.2937604805,50000.0,46283.33645856984,0.0
36937,0,461328.66548255034,432986.39232359175,476203.4591962111,50000.0,1821.6958419369137,0.0
36938,0,461739.96349645883,433380.3877448672,476624.40321336646,50000.0,2226.855775625449,0.0
36939,0,409908.1676770445,402224.2286735374,427098.2552008872,50000.0,49080.89055296025,0.0
36940,0,415231.9557787412,400524.7689735556,431213.2774917939,50000.0,39177.79415500937,0.0
36941,0,459489.4411763189,438190.4291424165,476052.7123913936,50000.0,3096.7840280001474,0.0
36942,0,418312.61213902954,413189.3990269647,436342.28089560225,50000.0,43007.20791507111,0.0
36943,0,417304.05798669736,353718.294980449,423435.6286712264,50000.0,7315.8735545640075,0.0
36944,0,458711.31492070906,441874.76548873284,494467.02067800437,50000.0,9399.812602556563,0.0
36945,0,360221.9072956465,554064.4265303188,610894.7839672939,50000.0,775.5130391286611,0.0
36946,0,392976.328805647,527694.1714177473,594922.6030043965,50000.0,2780.9563577040585,0.0
36947,0,393194.29209733766,527562.4351646396,594891.4805808446,50000.0,2910.9972128779455,0.0
36948,0,361083.5592378694,552484.8106022747,608821.6361032557,50000.0,1636.4510059048914,0.0
36949,0,358601.89283608895,555023.94581398,611032.1616133801,50000.0,1275.048180654993,0.0
36950,0,351204.4617443689,558277.7859480607,609229.051506057,50000.0,11142.038151969766,0.0
36951,0,360721.3832592623,553001.4232796838,609418.9586554177,50000.0,1043.9324889808734,0.0
36952,0,359588.9333428785,552410.4470688879,607087.9161781564,50000.0,3582.5010352491095,0.0
36953,0,362957.70354894974,543571.7765561185,592789.5472713434,50000.0,21396.790299424734,0.0
36954,0,359332.7559228769,552457.5463243201,606898.6392191186,50000.0,3955.1697893513556,0.0
36955,0,360150.0510386041,552417.2469780371,607708.397579102,50000.0,2841.486236052625,0.0
36956,0,361189.57841599913,552527.928453675,609012.6043432826,50000.0,1488.6213528193343,0.0
36957,0,349746.38660166523,561891.6705726773,614768.5983035414,50000.0,8382.645598810952,0.0
36958,0,386177.3707500767,526663.5594436416,586255.5920947066,50000.0,16990.182456012066,0.0
36959,0,359596.63152251515,555043.083052643,612078.2498208312,50000.0,1768.2009311551872,0.0
36960,0,395232.67888246087,513214.57269932376,569553.3638083707,50000.0,17607.734401031787,0.0
36961,0,421930.9736786813,478830.04728153686,526319.0491199936,50000.0,8218.563885342915,0.0
36962,0,406654.3736653887,497247.363236472,548920.1819247322,50000.0,4917.786776817194,0.0
36963,0,439510.73025324545,463993.6595638814,520039.47679356777,50000.0,10837.103336983524,0.0
36964,0,423038.47093570087,481307.69381197426,536217.3605698725,50000.0,9406.797940901919,0.0
36965,0,393834.8873847997,507084.45570645534,551077.6344429643,50000.0,534.1119847182401,0.0
36966,0,426756.80324843683,478429.1108883246,535279.12332104,50000.0,6134.331618742779,0.0
36967,0,421375.4968205298,482800.0127049728,537165.4814202054,50000.0,7862.847314325948,0.0
36968,0,427966.04785545205,474078.60182233574,525436.9626164262,50000.0,2183.9585117828287,0.0
36969,0,428132.2664510415,473927.4131273863,525342.883941787,50000.0,2012.6930365679218,0.0
36970,0,398680.0556361155,507723.5013409406,561981.1718177237,50000.0,9837.81182695599,0.0
36971,0,430314.0849610628,469984.02110273973,517442.4549343542,50000.0,9027.639660284529,0.0
74941,1,446187.10163636255,451807.65660096996,479146.2345219696,50000.0,16063.435173549151,19.0
74942,1,444316.9235039581,454166.4033351135,477959.1791322885,50000.0,9246.889149800576,17.0
74943,1,444470.6468965989,453959.3376543635,478076.5035550019,50000.0,9886.848306673273,16.0
74944,1,444636.4095237118,453742.4438261415,478182.14213710604,50000.0,10523.183405554164,16.0
74945,1,444783.8134124527,453545.18650236557,478307.846017107,50000.0,11161.853896110668,16.0
74946,1,444941.8996372132,453339.08553910395,478424.8621527987,50000.0,11800.811970206163,18.0
74947,1,447779.30149684823,450296.56410792284,477150.2805799963,50000.0,15391.916269155427,19.0
74948,1,447946.70544403314,450090.84912069165,477269.699474103,50000.0,16035.73690726649,18.0
74949,1,446385.4563553664,451781.24879749335,477801.5640094121,50000.0,13660.510016914359,15.0
74950,1,447133.63687142637,450853.7827007864,478362.855157083,50000.0,15540.54232502533,17.0
74951,1,446969.93225812906,451053.3383964558,478239.5382212043,50000.0,15974.818696865208,18.0
74952,1,446805.82284035656,451255.09217904106,478117.37599582033,50000.0,15331.817440871308,19.0
74953,1,446644.4973141584,451455.6979624947,477994.69114723394,50000.0,14690.127029599904,16.0
74954,1,445262.44976688834,452926.91113036685,478663.77309773606,50000.0,13089.439804598713,17.0
74955,1,445423.4334915602,452723.00387426,478783.05907122075,50000.0,13729.52728206819,16.0
74956,1,445583.5478085953,452521.7082346152,478904.3737403499,50000.0,14368.736588723605,16.0
74957,1,445745.49196559715,452320.08851604164,479026.89044116327,50000.0,15011.17039007882,16.0
74958,1,445906.4467312912,452121.9491740419,479146.17665420374,50000.0,15640.450860625904,19.0
74959,1,448742.99916275433,449351.3082714783,476170.3790443347,50000.0,15465.140772599392,18.0
74960,1,447621.0820951971,450495.1136533948,477022.17043636396,50000.0,14746.028235557684,18.0
74961,1,445750.85001760145,452600.89518092177,477326.1371554948,50000.0,11089.687070874483,17.0
74962,1,446226.61441824184,451983.7557815206,477680.8321257253,50000.0,13018.912604306559,17.0
74963,1,446066.4202097004,452189.28333583596,477562.9933604003,50000.0,12376.949231635786,17.0
74964,1,445909.1247664258,452393.9113181785,477442.4664082504,50000.0,11731.561781536915,18.0
74965,1,448340.35275298974,449860.4590183709,475856.80110435054,50000.0,13850.592388934074,15.0
74966,1,445101.4315646839,453133.30238688504,478541.7707699793,50000.0,12439.28275239216,18.0
74967,1,447999.8111709653,450299.50293051417,475599.72495589196,50000.0,12485.935786807371,17.0
74968,1,448158.7991495778,450093.6501963314,475718.34363569354,50000.0,13121.881106367911,16.0
74969,1,446874.90041700756,451450.32847618905,476462.75535746093,50000.0,11749.305257799777,18.0
74970,1,447372.2997333839,450808.9816949569,476834.9222798984,50000.0,13754.42724206307,15.0
74971,1,447192.7642280001,451038.40694111655,476699.7532518576,50000.0,13033.083435729255,16.0
74972,1,447033.35356951284,451244.00275991426,476580.8762647805,50000.0,12391.123564920363,17.0
74973,1,447842.86835468933,450505.0503336209,475480.5729596195,50000.0,11850.410433776176,17.0
74974,1,447686.2737353231,450711.955637961,475362.60468133737,50000.0,11215.157032267354,17.0
74975,1,446718.380654211,451656.57454317756,476343.67193325626,50000.0,11106.043820315048,17.0
74976,1,448586.4374590725,449548.86647980876,476041.6784932987,50000.0,14825.272315597133,18.0
74977,1,435568.89645833074,463013.96989215986,485358.6425044869,50000.0,10955.124692059251,21.0
74978,1,434729.6846076294,463805.4715625392,486321.55279402,50000.0,11895.922618728058,21.0
74979,1,432201.7929074841,466177.38416045945,489320.7730758195,50000.0,14911.48089993226,23.0
74980,1,433894.38681521633,464769.0943625081,486528.2970001103,50000.0,11641.603004490933,21.0
74981,1,434450.9060030203,464126.0366949095,486389.9224741194,50000.0,11786.480350617481,21.0
74982,1,434172.60285918094,464447.18611760484,486458.4157628561,50000.0,11700.928992767977,21.0
74983,1,431209.9351046774,467277.0742463943,489704.2681270237,50000.0,14871.2620780729,21.0
74984,1,433395.7318714184,464921.09107369324,488563.16192602646,50000.0,14638.383476675443,21.0
74985,1,431870.6641111539,466543.6549866299,489448.0938097023,50000.0,14877.9305121648,22.0
74986,1,431540.0444802968,466910.21860555967,489575.92565146333,50000.0,14864.50688551529,22.0
74987,1,432423.76693086757,465997.98820896435,488915.2904119425,50000.0,14413.041568794517,22.0
74988,1,432101.38749787037,466357.00691938924,489033.1263574669,50000.0,14378.432276526728,21.0
74989,1,433070.6950883146,465280.23412153614,488680.73398756864,50000.0,14543.800082313282,22.0
74990,1,432747.15940737666,465638.86523322726,488797.1186626635,50000.0,14467.274415229034,24.0
74991,1,435557.697315346,462939.36963688454,485748.13266883197,50000.0,11649.767939515565,21.0
74992,1,434258.7909662001,464029.8201189367,487937.0483189674,50000.0,14374.056566281333,20.0
74993,1,431778.4304006267,466717.36311349133,489152.76365842,50000.0,14365.930807168303,23.0
74994,1,431456.49149817816,467077.61542900925,489272.06665852293,50000.0,14373.33362976667,22.0
74995,1,433310.4905312538,465082.4651476216,488257.1394395765,50000.0,14017.708497436577,23.0
74996,1,432995.21339487704,465434.261819277,488364.8862834688,50000.0,13939.836525485896,24.0
74997,1,433941.91932416765,464380.66778179206,488043.2271028075,50000.0,14234.9556927809,19.0
74998,1,433625.69447726686,464731.61290000164,488150.34896374936,50000.0,14116.666472834853,21.0
74999,1,432052.20394688373,466491.71859939233,488692.52230929566,50000.0,13836.197944177175,21.0
75000,1,431738.463652944,466845.3986451558,488802.79082648153,50000.0,13844.698833200728,21.0
75001,1,432679.9765055041,465786.7795439877,488474.0063299481,50000.0,13884.215957975597,22.0
75002,1,432365.76788880944,466139.2048332334,488582.7968603483,50000.0,13849.052612020881,22.0
75003,1,434497.30129780684,463830.6534375972,487517.28376115987,50000.0,13840.047279111246,19.0
75004,1,434189.7652548455,464173.6221876779,487613.52625868993,50000.0,13696.169021473275,20.0
75005,1,434806.4754645948,463486.975284512,487420.2821639633,50000.0,14002.68735488496,21.0
75006,1,435287.1186060969,463251.39089427283,485805.480595792,50000.0,11488.854968937521,21.0
75007,1,433269.92956380016,465204.89752881246,487906.2678182287,50000.0,13391.437727086768,23.0
75008,1,432963.96878966043,465549.80095918296,488005.052370662,50000.0,13333.336814183584,22.0
75009,1,433882.1669443236,464517.5474407198,487710.73006385216,50000.0,13573.116056552308,22.0
75010,1,433575.8324148246,464860.948673298,487808.4448843531,50000.0,13471.871861173493,23.0
75011,1,435044.4953928751,463288.3594948423,487001.27109478385,50000.0,13466.272663126187,20.0
75012,1,434745.7568475527,463623.1306511958,487087.0505588602,50000.0,13297.179682127331,20.0
75013,1,432658.66485318524,465894.8037755548,488104.77746482304,50000.0,13298.303377385562,21.0
75014,1,432354.40521712945,466239.7256328179,488204.17778161145,50000.0,13284.77472467569,21.0
75015,1,434148.73583525576,464294.9472872331,487261.0724571732,50000.0,13022.137562341864,23.0
75016,1,433851.6673570107,464630.7336355037,487348.4467753298,50000.0,12917.140908542418,22.0
75017,1,435016.03171999624,463564.8135601364,485864.65581839683,50000.0,11353.403487271713,21.0
75018,1,434446.8536349606,463959.09146427305,487173.37645848247,50000.0,13148.068211368933,20.0
75019,1,432961.01026003965,465642.8033038532,487616.75814714556,50000.0,12741.91800422847,21.0
75020,1,432665.57758963044,465980.55988139194,487706.6892253413,50000.0,12729.581836180674,21.0
75021,1,433554.55264696165,464967.4858837778,487436.7868458086,50000.0,12834.950925577929,22.0
75022,1,433258.710691424,465303.7189363361,487525.6364323181,50000.0,12776.19630118632,22.0
75023,1,435012.0497167432,463399.10056382226,486640.7172066503,50000.0,12743.28459082176,20.0
75024,1,434746.63829879684,463877.5719368595,485923.08683854097,50000.0,11241.742514870302,21.0
75025,1,435592.4852355736,462744.57342301373,486488.2810047276,50000.0,13111.621867663773,22.0
75026,1,435301.92649331974,463071.77255955985,486564.0210199125,50000.0,12916.678543507249,20.0
75027,1,434146.6997572717,464382.58698069013,486871.8921084972,50000.0,12351.805749198653,22.0
75028,1,433858.3842404872,464712.16093263443,486950.7464843515,50000.0,12268.043900787801,22.0
75029,1,434723.23175489146,463726.37087530305,486717.09539767617,50000.0,12590.245220886787,21.0
75030,1,434434.8720133342,464054.21443876193,486793.5919663552,50000.0,12458.60913281644,22.0
75031,1,435850.9428323283,462526.12866344297,486054.7144077139,50000.0,12567.716565317416,22.0
75032,1,435569.72878202295,462845.47866265307,486120.5090687888,50000.0,12366.526160527164,20.0
75033,1,433571.2465988522,465041.4524586836,487029.70104601944,50000.0,12208.102233853982,21.0
75034,1,433284.1843366677,465371.49139409995,487110.0389157918,50000.0,12173.55245876238,21.0
75035,1,435289.2080148534,463164.9671416708,486187.26302600134,50000.0,12187.633796515396,20.0
75036,1,435009.15490755014,463485.0391961252,486254.13779929647,50000.0,12030.158942922053,21.0
75284,1,420165.3539086973,477457.40501124883,508159.7466968167,50000.0,10489.830851099381,20.0
75285,1,418292.78288800863,479340.64118791296,508692.9023151552,50000.0,9696.98654875448,21.0
75286,1,422581.8322427903,475049.590385934,504977.7282510608,50000.0,13473.995610583706,20.0
75287,1,425105.83244191605,472554.1218951622,501782.3866852475,50000.0,16602.826154917584,19.0
75288,1,419810.3152575389,477812.51800202194,508199.3596992884,50000.0,10311.721624351856,20.0
75289,1,419455.09534713335,478168.93763880274,508296.2989758841,50000.0,10133.378788715654,20.0
75290,1,420809.5431689814,476813.45478607994,507267.4561958666,50000.0,11295.245690811462,20.0
75291,1,419070.74250815046,478555.5780283188,508414.2620082161,50000.0,9965.592727239182,20.0
75292,1,420428.90916234534,477195.50777875475,507385.3995178101,50000.0,11081.739009477471,20.0
75293,1,418711.90571288206,478917.8980132849,508503.604239357,50000.0,9863.83054699827,20.0
75294,1,420067.59082360956,477559.1579839788,507495.58673807257,50000.0,10908.923095633578,20.0
75295,1,421424.5228030298,476200.27571215545,506460.3312769698,50000.0,12052.273905807104,21.0
75296,1,419698.1805954222,477932.1811204376,507595.703935042,50000.0,10774.860525995433,20.0
75297,1,421056.9244993203,476570.2982961326,506582.2971013215,50000.0,11855.635953327952,21.0
75298,1,419341.2654522501,478293.4822569695,507701.02098523587,50000.0,10670.07766420855,20.0
75299,1,420701.8022970321,476929.14688313194,506672.2367549856,50000.0,11714.708617566688,21.0
75300,1,418969.7215353784,478669.98957077664,507835.00382648536,50000.0,10567.389581634565,20.0
75301,1,421977.27962618007,475650.4115517115,505732.65191020025,50000.0,12742.744666558554,20.0
75302,1,420331.11629236373,477304.24483182613,506794.40160659247,50000.0,11572.874651624625,20.0
75303,1,421638.09491580474,475992.9860454291,505833.5139870494,50000.0,12582.090210450298,20.0
75304,1,419983.274827778,477657.30561771814,506901.7872037591,50000.0,11474.294767457155,21.0
75305,1,421291.7018800963,476343.88803864695,505930.8141615446,50000.0,12447.235498424438,21.0
75306,1,419633.2851137889,478013.175531224,507019.2453732948,50000.0,11392.591218214244,21.0
75307,1,420947.48692669516,476693.4670946754,506030.8888919682,50000.0,12335.998488156627,21.0
75308,1,422265.3459198948,475370.9073262676,505038.04533074645,50000.0,13360.861722505279,20.0
75309,1,420597.9154787071,477049.06020922784,506144.930229709,50000.0,12236.503249027175,21.0
75310,1,421949.01606741606,475692.49828486674,505120.7803603947,50000.0,13251.581865825574,21.0
75311,1,420251.8867291117,477402.2691286251,506248.6642032026,50000.0,12174.429469471157,21.0
75312,1,423231.72958387044,474405.58901621576,504136.6422004735,50000.0,14288.432409070643,20.0
75313,1,421603.4986393471,476043.9837884642,505234.93999865366,50000.0,13132.89507876279,21.0
75314,1,422915.9740081488,474726.67150583357,504222.57017958094,50000.0,14164.357464393304,20.0
75315,1,421266.61993801146,476387.8137910171,505337.9645167106,50000.0,13048.470008335567,21.0
75316,1,422585.31609322765,475063.43334178167,504323.9973693629,50000.0,14044.476259000463,20.0
75317,1,420926.6175160063,476735.2873632556,505452.7583222993,50000.0,12974.63922778785,21.0
75318,1,422249.97181187547,475405.4389191585,504437.168940678,50000.0,13933.143888626122,21.0
75319,1,423897.40533647576,473746.9933003111,503292.50968285726,50000.0,15113.998162262309,19.0
75320,1,423454.9580941072,474196.12927715713,503483.3570915378,50000.0,14891.321056367153,20.0
75321,1,421928.47985919117,475734.5365313894,504534.4567440498,50000.0,13857.993318788396,21.0
75322,1,423130.1115042535,474529.207229831,503554.5999749714,50000.0,14812.590403369455,21.0
75323,1,424480.6255523083,473169.17612771894,502608.76638539426,50000.0,15791.976083933796,19.0
75560,1,322882.1257413547,577881.1499622241,612923.9701272543,50000.0,1863.7918796288068,31.0
75561,1,319473.38447530917,580707.7155500667,614087.7774494092,50000.0,2196.5533469110055,28.0
75562,1,320758.29328303516,579371.8810953934,612769.344271792,50000.0,3531.5887775702668,28.0
75563,1,320743.54611577006,579644.410967614,613635.7267687139,50000.0,3581.7740475477176,30.0
75564,1,321807.7517750086,578776.8260361311,613318.7760387226,50000.0,2777.2525862259076,33.0
75565,1,323545.29216078745,577009.6472685985,611677.2903609561,50000.0,3294.115491177714,35.0
75566,1,323952.65859526256,575785.4417629424,608546.8641523848,50000.0,7538.954446705393,31.0
75567,1,323940.09361084795,575618.9260469256,607899.6576626594,50000.0,8201.108429338234,28.0
75568,1,322933.553281995,576701.880297767,609084.246725827,50000.0,7019.018888216412,32.0
75569,1,321862.1643812526,577860.006209003,610359.4705418209,50000.0,5745.4764323395,32.0
75570,1,322971.26254862273,576914.6951746737,609951.4596209535,50000.0,6183.491755873176,32.0
75571,1,321705.3541186129,578275.1470922809,611412.396935785,50000.0,4735.927344165182,30.0
75572,1,322522.00116653397,577690.9152652804,611472.7215704598,50000.0,5077.060621687453,24.0
75573,1,322155.5112666277,578232.7960523003,612377.9743580262,50000.0,3949.3264801249884,29.0
75574,1,320685.33597761067,579133.4945287274,611758.5212503043,50000.0,4350.766723237563,32.0
75575,1,319635.562417909,580281.4218475468,613042.4652097148,50000.0,3065.943075403251,31.0
75576,1,318636.8459382315,581410.3147333056,614383.6582991725,50000.0,1698.7978025333853,32.0
75577,1,325210.45261286694,574537.6558113216,607458.4476411575,50000.0,8681.340728112516,31.0
75578,1,324408.8691711187,575532.4638897427,608861.1879618813,50000.0,7309.083691507455,28.0
75579,1,323653.85802313435,576478.3195482694,610191.3500819433,50000.0,5840.947534324461,24.0
75580,1,324278.7800145534,576072.5788379827,610364.8356345819,50000.0,4777.726177658591,32.0
75581,1,327102.4475863385,572806.3174680959,606342.0443129713,50000.0,8853.450386142498,30.0
75582,1,325925.14126316685,574027.3532089517,607546.3854177927,50000.0,7925.490038226569,28.0
75583,1,325133.1174321307,575048.3055761927,609038.2090642378,50000.0,6175.799607586321,29.0
75584,1,326440.4483738482,573754.2673929404,607917.5761600971,50000.0,6892.748875153031,28.0
75585,1,326358.15250889875,574050.5177564505,608700.6595776766,50000.0,5816.21442660143,33.0
75586,1,325181.1869775581,575340.3576160999,610114.1417311344,50000.0,4443.902972109326,33.0
75587,1,325043.0176376122,574428.642992064,606582.0220670402,50000.0,9519.479511540509,30.0
75588,1,326320.20819275646,573169.5534624226,605507.5180686152,50000.0,10565.428332353304,29.0
75589,1,325822.18080929137,573785.506305296,606396.7667932711,50000.0,9688.402556787794,29.0
75590,1,327547.380389545,573047.9549858704,608245.9276736194,50000.0,6112.062167540859,28.0
75591,1,327412.0249206908,573345.8847205221,608880.5944942875,50000.0,5548.859417794844,28.0
75592,1,326153.3996323565,574545.8198155683,609814.6824083651,50000.0,4541.39958958605,24.0
75593,1,324763.9710234798,575996.0411466388,611240.3888655488,50000.0,3133.048128565398,21.0
